M,experiment,afterflow-battery-C6-C8-B4
M,powder_id,salt
M,cap_g,46.0
M,hard_g,48.0
M,fast_rpm,55.0
M,tap_every_polls,3
M,tap_on_ms,60
M,cont_s,6.0
M,prime_revs,3.0
M,taponly_n,15
M,settle_stream_s,8.0
M,auger_tare_g,56.716
M,total_loaded_g,127.98
M,planned_trials,55
E,1229,noise baseline: tare, 20 s static raw stream
P,1779,0,0.0,0,tare0,0.0000
D,267920,12,settle,0.4174,S,0,226
D,268015,12,settle,0.4174,S,0,226
D,268111,12,settle,0.4174,S,0,226
D,268205,12,settle,0.4175,S,0,226
D,268301,12,settle,0.4175,S,0,226
D,268397,12,settle,0.4175,S,0,226
D,268493,12,settle,0.4175,S,0,226
D,268589,12,settle,0.4175,S,0,226
D,268684,12,settle,0.4175,S,0,226
D,268780,12,settle,0.4175,S,0,226
D,268876,12,settle,0.4175,S,0,226
D,268972,12,settle,0.4175,S,0,226
D,269066,12,settle,0.4175,S,0,226
D,269162,12,settle,0.4175,S,0,226
D,269258,12,settle,0.4175,S,0,226
D,269353,12,settle,0.4175,S,0,226
D,269449,12,settle,0.4175,S,0,226
D,269545,12,settle,0.4175,S,0,226
D,269641,12,settle,0.4175,S,0,226
D,269737,12,settle,0.4175,S,0,226
D,269833,12,settle,0.4175,S,0,226
D,269929,12,settle,0.4175,S,0,226
D,270022,12,settle,0.4176,S,0,226
D,270118,12,settle,0.4176,S,0,226
D,270214,12,settle,0.4176,S,0,226
D,270310,12,settle,0.4176,S,0,226
D,270406,12,settle,0.4176,S,0,226
D,270502,12,settle,0.4176,S,0,226
D,270598,12,settle,0.4176,S,0,226
D,270694,12,settle,0.4176,S,0,226
D,270789,12,settle,0.4176,S,0,226
D,270883,12,settle,0.4176,S,0,226
D,270979,12,settle,0.4176,S,0,226
D,271075,12,settle,0.4176,S,0,226
D,271171,12,settle,0.4176,S,0,226
D,271267,12,settle,0.4176,S,0,226
D,271363,12,settle,0.4176,S,0,226
D,271458,12,settle,0.4176,S,0,226
D,271554,12,settle,0.4176,S,0,226
D,271650,12,settle,0.4176,S,0,226
D,271744,12,settle,0.4176,S,0,226
P,271841,12,40.0,2,settled,0.4176
D,271936,12,settle,0.4176,S,0,226
D,272032,12,settle,0.4176,S,0,226
D,272128,12,settle,0.4176,S,0,226
D,272235,12,settle,0.4176,S,0,226
D,272415,12,settle,0.4176,S,0,226
D,272511,12,settle,0.4176,S,0,226
D,272607,12,settle,0.4176,S,0,226
D,272701,12,settle,0.4177,S,0,226
D,272796,12,settle,0.4177,S,0,226
D,272892,12,settle,0.4177,S,0,226
D,272988,12,settle,0.4177,S,0,226
D,273084,12,settle,0.4177,S,0,226
D,273180,12,settle,0.4177,S,0,226
D,273276,12,settle,0.4177,S,0,226
D,273371,12,settle,0.4177,S,0,226
D,273467,12,settle,0.4177,S,0,226
D,273561,12,settle,0.4177,S,0,226
D,273657,12,settle,0.4177,S,0,226
D,273753,12,settle,0.4177,S,0,226
D,273849,12,settle,0.4177,S,0,226
D,273945,12,settle,0.4177,S,0,226
D,274040,12,settle,0.4177,S,0,226
D,274136,12,settle,0.4177,S,0,226
D,274232,12,settle,0.4177,S,0,226
D,274328,12,settle,0.4177,S,0,226
D,274424,12,settle,0.4177,S,0,226
D,274518,12,settle,0.4177,S,0,226
D,274614,12,settle,0.4177,S,0,226
D,274709,12,settle,0.4177,S,0,226
D,274805,12,settle,0.4177,S,0,226
P,274902,12,40.0,2,settled2,0.4177
R,12,C6,40.0,2,55,0.30,rot,0.3098,3.39,0.4176,0.4177,0.4176,6.7281,11,ok
E,274909,=== trial 13 : C6 tilt 40.0 rep 3 rpm 55 halt 0.30 mode rot (cum 6.73 g) ===
P,276723,13,40.0,3,tare0,0.0000
D,276815,13,preroll,0.0000,S,0,226
D,276909,13,preroll,0.0002,U,0,226
D,277005,13,preroll,0.0002,U,0,226
D,277101,13,preroll,0.0002,U,0,226
D,277194,13,preroll,0.0001,S,0,226
D,277290,13,preroll,0.0001,S,0,226
D,277386,13,preroll,0.0001,S,0,226
D,277482,13,preroll,0.0001,S,0,226
D,277578,13,preroll,0.0001,S,0,226
D,277674,13,preroll,0.0000,S,0,226
D,277769,13,preroll,0.0000,S,0,226
D,277865,13,preroll,0.0000,S,0,226
D,277961,13,preroll,0.0000,S,0,226
D,278055,13,preroll,-0.0001,U,0,226
D,278151,13,preroll,-0.0001,S,0,226
D,278247,13,preroll,-0.0001,S,0,226
E,278312,dispense start: mode rot rpm 55
D,278343,13,dispense,-0.0001,S,55,226
D,278439,13,dispense,-0.0001,S,55,226
D,278534,13,dispense,-0.0001,S,55,226
D,278630,13,dispense,0.0000,S,55,227
D,278726,13,dispense,0.0000,S,55,227
D,278822,13,dispense,0.0000,S,55,227
D,278916,13,dispense,0.0000,S,55,228
D,279012,13,dispense,0.0000,S,55,228
D,279107,13,dispense,0.0061,U,55,228
D,279203,13,dispense,0.0129,U,55,229
D,279299,13,dispense,0.0227,U,55,229
D,279394,13,dispense,0.0348,U,55,229
D,279490,13,dispense,0.0477,U,55,230
D,279586,13,dispense,0.0596,U,55,230
D,279682,13,dispense,0.0691,U,55,230
D,279778,13,dispense,0.0761,U,55,231
D,279872,13,dispense,0.0809,U,55,231
D,279967,13,dispense,0.0848,U,55,231
D,280063,13,dispense,0.0899,U,55,232
D,280159,13,dispense,0.0983,U,55,232
D,280255,13,dispense,0.1110,U,55,232
D,280351,13,dispense,0.1270,U,55,233
D,280447,13,dispense,0.1443,U,55,233
D,280543,13,dispense,0.1610,U,55,233
D,280639,13,dispense,0.1758,U,55,234
D,280732,13,dispense,0.1877,U,55,234
D,280828,13,dispense,0.1962,U,55,234
D,280924,13,dispense,0.2014,U,55,235
D,281020,13,dispense,0.2046,U,55,235
D,281116,13,dispense,0.2075,U,55,235
D,281211,13,dispense,0.2129,U,55,236
D,281307,13,dispense,0.2225,U,55,236
D,281403,13,dispense,0.2365,U,55,236
D,281499,13,dispense,0.2528,U,55,237
D,281595,13,dispense,0.2691,U,55,237
D,281689,13,dispense,0.2833,U,55,237
D,281784,13,dispense,0.2949,U,55,238
D,281881,13,dispense,0.3039,U,55,238
E,281886,TRIGGER 0.3039 g at t=3.48 s -- ALL STOP
D,281978,13,settle,0.3103,U,0,238
D,282072,13,settle,0.3146,U,0,238
D,282168,13,settle,0.3179,U,0,238
D,282264,13,settle,0.3218,U,0,238
D,282360,13,settle,0.3278,U,0,238
D,282455,13,settle,0.3371,U,0,238
D,282549,13,settle,0.3502,U,0,238
D,282645,13,settle,0.3667,U,0,238
D,282741,13,settle,0.3857,U,0,238
D,282837,13,settle,0.4055,U,0,238
D,282933,13,settle,0.4247,U,0,238
D,283029,13,settle,0.4416,U,0,238
D,283124,13,settle,0.4549,U,0,238
D,283220,13,settle,0.4631,U,0,238
D,283316,13,settle,0.4664,U,0,238
D,283410,13,settle,0.4662,U,0,238
D,283506,13,settle,0.4648,U,0,238
D,283602,13,settle,0.4636,U,0,238
D,283698,13,settle,0.4629,U,0,238
D,283793,13,settle,0.4626,U,0,238
D,283889,13,settle,0.4626,U,0,238
D,283985,13,settle,0.4625,U,0,238
D,284086,13,settle,0.4625,U,0,238
D,284177,13,settle,0.4625,U,0,238
D,284273,13,settle,0.4625,S,0,238
D,284367,13,settle,0.4626,S,0,238
D,284462,13,settle,0.4626,S,0,238
D,284558,13,settle,0.4627,U,0,238
D,284654,13,settle,0.4627,U,0,238
D,284750,13,settle,0.4627,U,0,238
D,284846,13,settle,0.4627,S,0,238
D,284942,13,settle,0.4627,S,0,238
D,285038,13,settle,0.4627,S,0,238
D,285134,13,settle,0.4627,S,0,238
D,285227,13,settle,0.4627,S,0,238
D,285323,13,settle,0.4627,S,0,238
D,285419,13,settle,0.4627,S,0,238
D,285515,13,settle,0.4627,S,0,238
D,285611,13,settle,0.4627,S,0,238
D,285707,13,settle,0.4627,S,0,238
D,285803,13,settle,0.4627,S,0,238
D,285898,13,settle,0.4627,S,0,238
D,285994,13,settle,0.4627,S,0,238
D,286088,13,settle,0.4627,S,0,238
D,286184,13,settle,0.4627,S,0,238
D,286280,13,settle,0.4627,S,0,238
D,286376,13,settle,0.4627,S,0,238
D,286472,13,settle,0.4627,S,0,238
D,286567,13,settle,0.4627,S,0,238
D,286663,13,settle,0.4627,S,0,238
D,286759,13,settle,0.4627,S,0,238
D,286855,13,settle,0.4627,S,0,238
D,286951,13,settle,0.4626,S,0,238
D,287045,13,settle,0.4626,S,0,238
D,287141,13,settle,0.4626,S,0,238
D,287236,13,settle,0.4626,S,0,238
D,287332,13,settle,0.4626,S,0,238
D,287428,13,settle,0.4626,S,0,238
D,287524,13,settle,0.4626,S,0,238
D,287620,13,settle,0.4626,S,0,238
D,287716,13,settle,0.4626,S,0,238
D,287812,13,settle,0.4626,S,0,238
D,287905,13,settle,0.4626,S,0,238
D,288001,13,settle,0.4625,S,0,238
D,288097,13,settle,0.4625,S,0,238
D,288193,13,settle,0.4625,S,0,238
D,288289,13,settle,0.4625,S,0,238
D,288385,13,settle,0.4625,S,0,238
D,288481,13,settle,0.4625,S,0,238
D,288576,13,settle,0.4625,S,0,238
D,288672,13,settle,0.4625,S,0,238
D,288766,13,settle,0.4625,S,0,238
D,288862,13,settle,0.4625,S,0,238
D,288958,13,settle,0.4625,S,0,238
D,289054,13,settle,0.4625,S,0,238
D,289150,13,settle,0.4625,S,0,238
D,289246,13,settle,0.4624,S,0,238
D,289341,13,settle,0.4624,S,0,238
D,289437,13,settle,0.4624,S,0,238
D,289533,13,settle,0.4624,S,0,238
D,289629,13,settle,0.4624,S,0,238
D,289723,13,settle,0.4624,S,0,238
D,289819,13,settle,0.4624,S,0,238
D,289915,13,settle,0.4624,S,0,238
P,290012,13,40.0,3,settled,0.4625
D,290107,13,settle,0.4625,S,0,238
D,290202,13,settle,0.4625,S,0,238
D,290298,13,settle,0.4625,S,0,238
D,290394,13,settle,0.4625,S,0,238
D,290490,13,settle,0.4625,S,0,238
D,290584,13,settle,0.4625,S,0,238
D,290680,13,settle,0.4625,S,0,238
D,290775,13,settle,0.4625,S,0,238
D,290871,13,settle,0.4625,S,0,238
D,290967,13,settle,0.4625,S,0,238
D,291063,13,settle,0.4625,S,0,238
D,291159,13,settle,0.4625,S,0,238
D,291255,13,settle,0.4625,S,0,238
D,291350,13,settle,0.4625,S,0,238
D,291446,13,settle,0.4624,S,0,238
D,291540,13,settle,0.4624,S,0,238
D,291636,13,settle,0.4624,S,0,238
D,291732,13,settle,0.4624,S,0,238
D,291828,13,settle,0.4624,S,0,238
D,291924,13,settle,0.4624,S,0,238
D,292019,13,settle,0.4624,S,0,238
D,292115,13,settle,0.4625,S,0,238
D,292211,13,settle,0.4625,S,0,238
D,292307,13,settle,0.4625,S,0,238
D,292401,13,settle,0.4625,S,0,238
D,292497,13,settle,0.4625,S,0,238
D,292592,13,settle,0.4625,S,0,238
D,292688,13,settle,0.4625,S,0,238
D,292784,13,settle,0.4625,S,0,238
D,292880,13,settle,0.4625,S,0,238
D,292976,13,settle,0.4625,S,0,238
P,293073,13,40.0,3,settled2,0.4625
R,13,C6,40.0,3,55,0.30,rot,0.3039,3.58,0.4625,0.4625,0.4625,7.1906,12,ok
E,293081,=== trial 14 : C6 tilt 40.0 rep 3 rpm 55 halt 0.60 mode rot (cum 7.19 g) ===
P,294894,14,40.0,3,tare0,0.0000
D,294986,14,preroll,0.0000,S,0,238
D,295078,14,preroll,0.0000,S,0,238
D,295174,14,preroll,0.0000,S,0,238
D,295270,14,preroll,0.0000,S,0,238
D,295366,14,preroll,0.0000,S,0,238
D,295462,14,preroll,0.0000,S,0,238
D,295558,14,preroll,0.0000,S,0,238
D,295654,14,preroll,0.0000,S,0,238
D,295749,14,preroll,0.0000,S,0,238
D,295845,14,preroll,0.0000,S,0,238
D,295939,14,preroll,0.0000,S,0,238
D,296035,14,preroll,0.0000,S,0,238
D,296131,14,preroll,0.0000,S,0,238
D,296227,14,preroll,0.0000,S,0,238
D,296322,14,preroll,0.0000,S,0,238
D,296418,14,preroll,0.0000,S,0,238
E,296483,dispense start: mode rot rpm 55
D,296514,14,dispense,0.0000,S,55,238
D,296610,14,dispense,0.0000,S,55,238
D,296706,14,dispense,0.0000,S,55,238
D,296802,14,dispense,0.0000,S,55,239
D,296895,14,dispense,0.0000,S,55,239
D,296991,14,dispense,0.0000,S,55,239
D,297087,14,dispense,0.0000,S,55,240
D,297183,14,dispense,0.0000,S,55,240
D,297279,14,dispense,0.0000,S,55,240
D,297381,14,dispense,0.0066,U,55,241
D,297473,14,dispense,0.0126,U,55,241
D,297566,14,dispense,0.0201,U,55,241
D,297661,14,dispense,0.0281,U,55,242
D,297755,14,dispense,0.0354,U,55,242
D,297851,14,dispense,0.0414,U,55,242
D,297946,14,dispense,0.0465,U,55,243
D,298042,14,dispense,0.0523,U,55,243
D,298138,14,dispense,0.0602,U,55,243
D,298234,14,dispense,0.0716,U,55,244
D,298330,14,dispense,0.0862,U,55,244
D,298426,14,dispense,0.1026,U,55,244
D,298522,14,dispense,0.1187,U,55,245
D,298617,14,dispense,0.1325,U,55,245
D,298711,14,dispense,0.1431,U,55,245
D,298807,14,dispense,0.1506,U,55,246
D,298903,14,dispense,0.1557,U,55,246
D,298999,14,dispense,0.1600,U,55,246
D,299095,14,dispense,0.1649,U,55,247
D,299190,14,dispense,0.1727,U,55,247
D,299286,14,dispense,0.1845,U,55,247
D,299382,14,dispense,0.1999,U,55,248
D,299478,14,dispense,0.2172,U,55,248
D,299572,14,dispense,0.2343,U,55,248
D,299668,14,dispense,0.2500,U,55,249
D,299764,14,dispense,0.2630,U,55,249
D,299859,14,dispense,0.2727,U,55,249
D,299955,14,dispense,0.2791,U,55,250
D,300051,14,dispense,0.2835,U,55,250
D,300147,14,dispense,0.2873,U,55,250
D,300243,14,dispense,0.2921,U,55,251
D,300339,14,dispense,0.2985,U,55,251
D,300432,14,dispense,0.3071,U,55,251
D,300528,14,dispense,0.3176,U,55,252
D,300624,14,dispense,0.3297,U,55,252
D,300720,14,dispense,0.3426,U,55,252
D,300816,14,dispense,0.3550,U,55,253
D,300912,14,dispense,0.3656,U,55,253
D,301007,14,dispense,0.3735,U,55,253
D,301103,14,dispense,0.3792,U,55,254
D,301199,14,dispense,0.3837,U,55,254
D,301295,14,dispense,0.3885,U,55,254
D,301389,14,dispense,0.3950,U,55,255
D,301485,14,dispense,0.4044,U,55,255
D,301581,14,dispense,0.4172,U,55,255
D,301676,14,dispense,0.4321,U,55,256
D,301772,14,dispense,0.4476,U,55,256
D,301868,14,dispense,0.4617,U,55,256
D,301964,14,dispense,0.4733,U,55,257
D,302060,14,dispense,0.4822,U,55,257
D,302156,14,dispense,0.4886,U,55,257
D,302249,14,dispense,0.4931,U,55,258
D,302346,14,dispense,0.4968,U,55,258
D,302441,14,dispense,0.5013,U,55,258
D,302537,14,dispense,0.5089,U,55,259
D,302633,14,dispense,0.5207,U,55,259
D,302729,14,dispense,0.5365,U,55,259
D,302825,14,dispense,0.5541,U,55,260
D,302920,14,dispense,0.5707,U,55,260
D,303016,14,dispense,0.5842,U,55,260
D,303110,14,dispense,0.5941,U,55,261
D,303206,14,dispense,0.6010,U,55,261
E,303211,TRIGGER 0.6010 g at t=6.63 s -- ALL STOP
D,303304,14,settle,0.6058,U,0,261
D,303398,14,settle,0.6098,U,0,261
D,303493,14,settle,0.6146,U,0,261
D,303589,14,settle,0.6221,U,0,261
D,303685,14,settle,0.6336,U,0,261
D,303781,14,settle,0.6488,U,0,261
D,303877,14,settle,0.6664,U,0,261
D,303973,14,settle,0.6849,U,0,261
D,304067,14,settle,0.7031,U,0,261
D,304162,14,settle,0.7199,U,0,261
D,304258,14,settle,0.7341,U,0,261
D,304354,14,settle,0.7447,U,0,261
D,304450,14,settle,0.7508,U,0,261
D,304546,14,settle,0.7526,U,0,261
D,304642,14,settle,0.7519,U,0,261
D,304738,14,settle,0.7505,U,0,261
D,304833,14,settle,0.7493,U,0,261
D,304927,14,settle,0.7488,U,0,261
D,305023,14,settle,0.7487,U,0,261
D,305119,14,settle,0.7485,U,0,261
D,305215,14,settle,0.7485,U,0,261
D,305311,14,settle,0.7485,U,0,261
D,305407,14,settle,0.7485,U,0,261
D,305502,14,settle,0.7486,S,0,261
D,305598,14,settle,0.7486,S,0,261
D,305694,14,settle,0.7487,U,0,261
D,305788,14,settle,0.7487,U,0,261
D,305884,14,settle,0.7487,U,0,261
D,305980,14,settle,0.7487,S,0,261
D,306076,14,settle,0.7487,S,0,261
D,306172,14,settle,0.7487,S,0,261
D,306267,14,settle,0.7487,S,0,261
D,306363,14,settle,0.7487,S,0,261
D,306459,14,settle,0.7487,S,0,261
D,306561,14,settle,0.7487,S,0,261
D,306651,14,settle,0.7487,S,0,261
D,306745,14,settle,0.7487,S,0,261
D,306840,14,settle,0.7487,S,0,261
D,306937,14,settle,0.7487,S,0,261
D,307032,14,settle,0.7487,S,0,261
D,307128,14,settle,0.7488,S,0,261
D,307224,14,settle,0.7488,S,0,261
D,307320,14,settle,0.7488,S,0,261
D,307416,14,settle,0.7488,S,0,261
D,307512,14,settle,0.7488,S,0,261
D,307606,14,settle,0.7488,S,0,261
D,307701,14,settle,0.7488,S,0,261
D,307797,14,settle,0.7488,S,0,261
D,307893,14,settle,0.7488,S,0,261
D,307989,14,settle,0.7488,S,0,261
D,308085,14,settle,0.7488,S,0,261
D,308181,14,settle,0.7488,S,0,261
D,308276,14,settle,0.7488,S,0,261
D,308372,14,settle,0.7488,S,0,261
D,308468,14,settle,0.7488,S,0,261
D,308562,14,settle,0.7488,S,0,261
D,308658,14,settle,0.7488,S,0,261
D,308754,14,settle,0.7488,S,0,261
D,308850,14,settle,0.7488,S,0,261
D,308945,14,settle,0.7488,S,0,261
D,309042,14,settle,0.7488,S,0,261
D,309137,14,settle,0.7488,S,0,261
D,309233,14,settle,0.7488,S,0,261
D,309329,14,settle,0.7488,S,0,261
D,309423,14,settle,0.7488,S,0,261
D,309519,14,settle,0.7488,S,0,261
D,309615,14,settle,0.7489,S,0,261
D,309710,14,settle,0.7489,S,0,261
D,309806,14,settle,0.7489,S,0,261
D,309902,14,settle,0.7489,S,0,261
D,309998,14,settle,0.7489,S,0,261
D,310094,14,settle,0.7489,S,0,261
D,310190,14,settle,0.7489,S,0,261
D,310284,14,settle,0.7489,S,0,261
D,310379,14,settle,0.7489,S,0,261
D,310476,14,settle,0.7489,S,0,261
D,310571,14,settle,0.7489,S,0,261
D,310667,14,settle,0.7489,S,0,261
D,310763,14,settle,0.7489,S,0,261
D,310859,14,settle,0.7489,S,0,261
D,310955,14,settle,0.7489,S,0,261
D,311051,14,settle,0.7489,S,0,261
D,311146,14,settle,0.7489,S,0,261
D,311240,14,settle,0.7489,S,0,261
P,311337,14,40.0,3,settled,0.7489
D,311432,14,settle,0.7489,S,0,261
D,311528,14,settle,0.7489,S,0,261
D,311624,14,settle,0.7489,S,0,261
D,311720,14,settle,0.7489,S,0,261
D,311815,14,settle,0.7489,S,0,261
D,311911,14,settle,0.7490,S,0,261
D,312007,14,settle,0.7490,S,0,261
D,312101,14,settle,0.7490,S,0,261
D,312197,14,settle,0.7490,S,0,261
D,312293,14,settle,0.7490,S,0,261
D,312389,14,settle,0.7490,S,0,261
D,312483,14,settle,0.7495,U,0,261
D,312579,14,settle,0.7495,U,0,261
D,312675,14,settle,0.7495,U,0,261
D,312771,14,settle,0.7495,U,0,261
D,312867,14,settle,0.7495,U,0,261
D,312961,14,settle,0.7494,S,0,261
D,313057,14,settle,0.7494,S,0,261
D,313153,14,settle,0.7494,S,0,261
D,313248,14,settle,0.7494,S,0,261
D,313344,14,settle,0.7494,S,0,261
D,313440,14,settle,0.7494,S,0,261
D,313536,14,settle,0.7494,S,0,261
D,313632,14,settle,0.7494,S,0,261
D,313728,14,settle,0.7493,S,0,261
D,313823,14,settle,0.7493,S,0,261
D,313917,14,settle,0.7493,S,0,261
D,314013,14,settle,0.7490,U,0,261
D,314109,14,settle,0.7490,U,0,261
D,314205,14,settle,0.7489,U,0,261
D,314301,14,settle,0.7489,U,0,261
P,314588,14,40.0,3,settled2,0.7489
R,14,C6,40.0,3,55,0.60,rot,0.6010,6.73,0.7489,0.7489,0.7489,7.9395,23,ok
E,314597,=== trial 15 : C6 tilt 55.0 rep 3 rpm 55 halt 0.60 mode rot (cum 7.94 g) ===
P,316883,15,55.0,3,tare0,0.0000
D,316978,15,preroll,0.0000,S,0,261
D,317074,15,preroll,0.0000,S,0,261
D,317170,15,preroll,0.0000,S,0,261
D,317266,15,preroll,0.0000,S,0,261
D,317362,15,preroll,0.0000,S,0,261
D,317456,15,preroll,0.0000,S,0,261
D,317552,15,preroll,0.0000,S,0,261
D,317647,15,preroll,0.0000,S,0,261
D,317743,15,preroll,0.0000,S,0,261
D,317839,15,preroll,0.0000,S,0,261
D,317935,15,preroll,0.0000,S,0,261
D,318031,15,preroll,0.0000,S,0,261
D,318127,15,preroll,0.0000,S,0,261
D,318223,15,preroll,0.0000,S,0,261
D,318319,15,preroll,0.0000,S,0,261
D,318413,15,preroll,0.0000,S,0,261
E,318478,dispense start: mode rot rpm 55
D,318508,15,dispense,0.0000,S,55,261
D,318604,15,dispense,0.0000,S,55,261
D,318700,15,dispense,0.0000,S,55,261
D,318796,15,dispense,0.0000,S,55,262
D,318892,15,dispense,0.0000,S,55,262
D,318988,15,dispense,0.0000,S,55,262
D,319083,15,dispense,0.0000,S,55,263
D,319179,15,dispense,0.0000,S,55,263
D,319273,15,dispense,0.0005,U,55,263
D,319368,15,dispense,0.0084,U,55,264
D,319464,15,dispense,0.0149,U,55,264
D,319560,15,dispense,0.0225,U,55,264
D,319655,15,dispense,0.0304,U,55,265
D,319760,15,dispense,0.0378,U,55,265
D,319852,15,dispense,0.0442,U,55,265
D,319944,15,dispense,0.0508,U,55,266
D,320039,15,dispense,0.0591,U,55,266
D,320133,15,dispense,0.0705,U,55,266
D,320228,15,dispense,0.0847,U,55,267
D,320324,15,dispense,0.1005,U,55,267
D,320420,15,dispense,0.1164,U,55,267
D,320516,15,dispense,0.1310,U,55,268
D,320612,15,dispense,0.1431,U,55,268
D,320708,15,dispense,0.1524,U,55,268
D,320804,15,dispense,0.1593,U,55,269
D,320899,15,dispense,0.1651,U,55,269
D,320995,15,dispense,0.1710,U,55,269
D,321089,15,dispense,0.1779,U,55,270
D,321185,15,dispense,0.1861,U,55,270
D,321281,15,dispense,0.1949,U,55,270
D,321377,15,dispense,0.2031,U,55,271
D,321472,15,dispense,0.2108,U,55,271
D,321568,15,dispense,0.2191,U,55,271
D,321664,15,dispense,0.2283,U,55,272
D,321760,15,dispense,0.2370,U,55,272
D,321856,15,dispense,0.2438,U,55,272
D,321950,15,dispense,0.2485,U,55,273
D,322046,15,dispense,0.2525,U,55,273
D,322141,15,dispense,0.2579,U,55,273
D,322237,15,dispense,0.2663,U,55,274
D,322333,15,dispense,0.2787,U,55,274
D,322429,15,dispense,0.2940,U,55,274
D,322525,15,dispense,0.3105,U,55,275
D,322621,15,dispense,0.3267,U,55,275
D,322716,15,dispense,0.3411,U,55,275
D,322812,15,dispense,0.3528,U,55,276
D,322906,15,dispense,0.3610,U,55,276
D,323002,15,dispense,0.3663,U,55,276
D,323098,15,dispense,0.3701,U,55,277
D,323194,15,dispense,0.3748,U,55,277
D,323290,15,dispense,0.3822,U,55,277
D,323385,15,dispense,0.3933,U,55,278
D,323481,15,dispense,0.4075,U,55,278
D,323577,15,dispense,0.4233,U,55,278
D,323673,15,dispense,0.4386,U,55,279
D,323767,15,dispense,0.4519,U,55,279
D,323863,15,dispense,0.4624,U,55,279
D,323959,15,dispense,0.4704,U,55,280
D,324054,15,dispense,0.4769,U,55,280
D,324150,15,dispense,0.4827,U,55,280
D,324246,15,dispense,0.4886,U,55,281
D,324342,15,dispense,0.4962,U,55,281
D,324438,15,dispense,0.5066,U,55,281
D,324534,15,dispense,0.5204,U,55,282
D,324627,15,dispense,0.5367,U,55,282
D,324723,15,dispense,0.5538,U,55,282
D,324819,15,dispense,0.5699,U,55,283
D,324915,15,dispense,0.5835,U,55,283
D,325011,15,dispense,0.5939,U,55,283
D,325107,15,dispense,0.6015,U,55,284
E,325112,TRIGGER 0.6015 g at t=6.60 s -- ALL STOP
D,325204,15,settle,0.6070,U,0,284
D,325299,15,settle,0.6118,U,0,284
D,325394,15,settle,0.6177,U,0,284
D,325490,15,settle,0.6261,U,0,284
D,325584,15,settle,0.6379,U,0,284
D,325680,15,settle,0.6523,U,0,284
D,325776,15,settle,0.6679,U,0,284
D,325871,15,settle,0.6836,U,0,284
D,325967,15,settle,0.6987,U,0,284
D,326063,15,settle,0.7136,U,0,284
D,326159,15,settle,0.7283,U,0,284
D,326255,15,settle,0.7425,U,0,284
D,326351,15,settle,0.7547,U,0,284
D,326444,15,settle,0.7632,U,0,284
D,326540,15,settle,0.7669,U,0,284
D,326636,15,settle,0.7671,U,0,284
D,326732,15,settle,0.7658,U,0,284
D,326828,15,settle,0.7645,U,0,284
D,326924,15,settle,0.7638,U,0,284
D,327020,15,settle,0.7635,U,0,284
D,327115,15,settle,0.7635,U,0,284
D,327211,15,settle,0.7635,U,0,284
D,327305,15,settle,0.7636,U,0,284
D,327401,15,settle,0.7636,U,0,284
D,327497,15,settle,0.7636,S,0,284
D,327593,15,settle,0.7636,S,0,284
D,327689,15,settle,0.7636,S,0,284
D,327785,15,settle,0.7637,S,0,284
D,327880,15,settle,0.7637,S,0,284
D,327976,15,settle,0.7637,S,0,284
D,328072,15,settle,0.7637,S,0,284
D,328168,15,settle,0.7637,S,0,284
D,328262,15,settle,0.7637,S,0,284
D,328358,15,settle,0.7637,S,0,284
D,328454,15,settle,0.7637,S,0,284
D,328549,15,settle,0.7637,S,0,284
D,328645,15,settle,0.7637,S,0,284
D,328741,15,settle,0.7637,S,0,284
D,328837,15,settle,0.7637,S,0,284
D,328933,15,settle,0.7637,S,0,284
D,329029,15,settle,0.7637,S,0,284
D,329130,15,settle,0.7637,S,0,284
D,329219,15,settle,0.7637,S,0,284
D,329314,15,settle,0.7637,S,0,284
D,329410,15,settle,0.7637,S,0,284
D,329506,15,settle,0.7637,S,0,284
D,329602,15,settle,0.7637,S,0,284
D,329698,15,settle,0.7636,S,0,284
D,329794,15,settle,0.7636,S,0,284
D,329890,15,settle,0.7636,S,0,284
D,329984,15,settle,0.7636,S,0,284
D,330079,15,settle,0.7636,S,0,284
D,330175,15,settle,0.7636,S,0,284
D,330271,15,settle,0.7636,S,0,284
D,330367,15,settle,0.7636,S,0,284
D,330463,15,settle,0.7636,S,0,284
D,330559,15,settle,0.7636,S,0,284
D,330655,15,settle,0.7635,S,0,284
D,330750,15,settle,0.7635,S,0,284
D,330846,15,settle,0.7635,S,0,284
D,330940,15,settle,0.7635,S,0,284
D,331036,15,settle,0.7635,S,0,284
D,331132,15,settle,0.7635,S,0,284
D,331228,15,settle,0.7635,S,0,284
D,331323,15,settle,0.7635,S,0,284
D,331419,15,settle,0.7635,S,0,284
D,331515,15,settle,0.7635,S,0,284
D,331611,15,settle,0.7635,S,0,284
D,331707,15,settle,0.7635,S,0,284
D,331801,15,settle,0.7635,S,0,284
D,331897,15,settle,0.7635,S,0,284
D,331992,15,settle,0.7635,S,0,284
D,332089,15,settle,0.7635,S,0,284
D,332184,15,settle,0.7635,S,0,284
D,332280,15,settle,0.7635,S,0,284
D,332376,15,settle,0.7635,S,0,284
D,332472,15,settle,0.7635,S,0,284
D,332568,15,settle,0.7635,S,0,284
D,332664,15,settle,0.7635,S,0,284
D,332757,15,settle,0.7635,S,0,284
D,332854,15,settle,0.7635,S,0,284
D,332949,15,settle,0.7635,S,0,284
D,333045,15,settle,0.7635,S,0,284
