M,experiment,afterflow-battery-C6-C8-B4-B5
M,powder_id,salt
M,cap_g,33.0
M,hard_g,35.0
M,standing_load_g_pretare,63.5
M,scale_max_g,102.0
M,fast_rpm,55.0
M,tap_every_polls,3
M,tap_on_ms,60
M,cont_s,6.0
M,prime_revs,3.0
M,taponly_n,15
M,settle_stream_s,8.0
M,auger_tare_g,56.716
M,total_loaded_g_original,127.98
M,dispensed_prior_attempt_g,10.16
M,total_onboard_est_g,117.82
M,salt_remaining_est_g,61.1
M,restart,attempt-2-after-operator-reset
M,planned_trials,58
E,1233,noise baseline: tare, 20 s static raw stream
P,3217,0,0.0,0,tare0,0.0004
D,88710,2,settle,0.4907,U,0,10
D,88806,2,settle,0.4907,U,0,10
D,88902,2,settle,0.4906,S,0,10
D,88998,2,settle,0.4906,S,0,10
D,89094,2,settle,0.4906,S,0,10
P,89191,2,40.0,1,settled2,0.4906
R,2,C6,40.0,1,55,0.30,rot,0.3146,3.01,0.4898,0.4906,0.4898,1.3652,10,ok
E,89198,=== trial 3 : C6 tilt 40.0 rep 1 rpm 55 halt 0.60 mode rot (cum 1.37 g) ===
P,94747,3,40.0,1,tare0,0.0001
D,94840,3,preroll,0.0001,S,0,10
D,95034,3,preroll,0.0001,S,0,10
D,95214,3,preroll,0.0001,S,0,10
D,95310,3,preroll,0.0005,U,0,10
D,95405,3,preroll,0.0005,U,0,10
D,95501,3,preroll,0.0005,U,0,10
D,95597,3,preroll,0.0005,U,0,10
D,95691,3,preroll,0.0004,U,0,10
D,95787,3,preroll,0.0004,S,0,10
D,95883,3,preroll,0.0003,U,0,10
D,95978,3,preroll,0.0002,U,0,10
D,96074,3,preroll,0.0002,U,0,10
D,96170,3,preroll,0.0002,U,0,10
D,96266,3,preroll,0.0002,U,0,10
E,96331,dispense start: mode rot rpm 55
D,96362,3,dispense,0.0003,S,55,10
D,96458,3,dispense,0.0004,U,55,10
D,96554,3,dispense,0.0005,U,55,10
D,96647,3,dispense,0.0005,U,55,11
D,96743,3,dispense,0.0006,U,55,11
D,96839,3,dispense,0.0006,U,55,11
D,96935,3,dispense,0.0007,U,55,12
D,97031,3,dispense,0.0007,U,55,12
D,97127,3,dispense,0.0007,U,55,12
D,97223,3,dispense,0.0008,U,55,13
D,97318,3,dispense,0.0073,U,55,13
D,97414,3,dispense,0.0173,U,55,13
D,97508,3,dispense,0.0341,U,55,14
D,97604,3,dispense,0.0561,U,55,14
D,97699,3,dispense,0.0789,U,55,14
D,97795,3,dispense,0.0982,U,55,15
D,97891,3,dispense,0.1114,U,55,15
D,97987,3,dispense,0.1195,U,55,15
D,98083,3,dispense,0.1269,U,55,16
D,98179,3,dispense,0.1382,U,55,16
D,98274,3,dispense,0.1563,U,55,16
D,98370,3,dispense,0.1801,U,55,17
D,98464,3,dispense,0.2038,U,55,17
D,98560,3,dispense,0.2204,U,55,17
D,98656,3,dispense,0.2264,U,55,18
D,98752,3,dispense,0.2231,U,55,18
D,98847,3,dispense,0.2159,U,55,18
D,98943,3,dispense,0.2119,U,55,19
D,99039,3,dispense,0.2178,U,55,19
D,99135,3,dispense,0.2365,U,55,19
D,99231,3,dispense,0.2663,U,55,20
D,99325,3,dispense,0.3025,U,55,20
D,99420,3,dispense,0.3407,U,55,20
D,99516,3,dispense,0.3761,U,55,21
D,99612,3,dispense,0.4026,U,55,21
D,99708,3,dispense,0.4161,U,55,21
D,99804,3,dispense,0.4186,U,55,22
D,99900,3,dispense,0.4185,U,55,22
D,99996,3,dispense,0.4240,U,55,22
D,100091,3,dispense,0.4382,U,55,23
D,100185,3,dispense,0.4591,U,55,23
D,100281,3,dispense,0.4833,U,55,23
D,100377,3,dispense,0.5089,U,55,24
D,100473,3,dispense,0.5348,U,55,24
D,100569,3,dispense,0.5600,U,55,24
D,100664,3,dispense,0.5815,U,55,25
D,100760,3,dispense,0.5956,U,55,25
D,100856,3,dispense,0.6018,U,55,25
E,100860,TRIGGER 0.6018 g at t=4.43 s -- ALL STOP
D,100953,3,settle,0.6041,U,0,25
D,101048,3,settle,0.6074,U,0,25
D,101142,3,settle,0.6139,U,0,25
D,101238,3,settle,0.6240,U,0,25
D,101333,3,settle,0.6381,U,0,25
D,101429,3,settle,0.6570,U,0,25
D,101525,3,settle,0.6806,U,0,25
D,101621,3,settle,0.7068,U,0,25
D,101717,3,settle,0.7315,U,0,25
D,101908,3,settle,0.7595,U,0,25
D,102002,3,settle,0.7615,U,0,25
D,102098,3,settle,0.7597,U,0,25
D,102194,3,settle,0.7574,U,0,25
D,102290,3,settle,0.7563,U,0,25
D,102386,3,settle,0.7564,U,0,25
D,102482,3,settle,0.7571,U,0,25
D,102577,3,settle,0.7578,U,0,25
D,102673,3,settle,0.7581,U,0,25
D,102769,3,settle,0.7584,U,0,25
D,102865,3,settle,0.7585,U,0,25
D,102959,3,settle,0.7587,U,0,25
D,103055,3,settle,0.7588,U,0,25
D,103151,3,settle,0.7588,U,0,25
D,103246,3,settle,0.7588,U,0,25
D,103342,3,settle,0.7588,U,0,25
D,103438,3,settle,0.7588,S,0,25
D,103534,3,settle,0.7590,U,0,25
D,103630,3,settle,0.7591,U,0,25
D,103726,3,settle,0.7593,U,0,25
D,103820,3,settle,0.7595,U,0,25
D,103916,3,settle,0.7596,U,0,25
D,104011,3,settle,0.7596,U,0,25
D,104107,3,settle,0.7596,U,0,25
D,104203,3,settle,0.7596,U,0,25
D,104299,3,settle,0.7596,S,0,25
D,104395,3,settle,0.7596,S,0,25
D,104491,3,settle,0.7596,S,0,25
D,104587,3,settle,0.7596,S,0,25
D,104681,3,settle,0.7595,S,0,25
D,104776,3,settle,0.7595,S,0,25
D,104872,3,settle,0.7594,U,0,25
D,104968,3,settle,0.7594,U,0,25
D,105064,3,settle,0.7593,U,0,25
D,105160,3,settle,0.7593,U,0,25
D,105255,3,settle,0.7593,U,0,25
D,105352,3,settle,0.7593,S,0,25
D,105447,3,settle,0.7593,S,0,25
D,105543,3,settle,0.7593,S,0,25
D,105637,3,settle,0.7593,S,0,25
D,105733,3,settle,0.7593,S,0,25
D,105829,3,settle,0.7593,S,0,25
D,105925,3,settle,0.7593,S,0,25
D,106020,3,settle,0.7593,S,0,25
D,106116,3,settle,0.7593,S,0,25
D,106212,3,settle,0.7594,S,0,25
D,106307,3,settle,0.7578,U,0,25
D,106403,3,settle,0.7573,U,0,25
D,106497,3,settle,0.7570,U,0,25
D,106593,3,settle,0.7570,U,0,25
D,106689,3,settle,0.7571,U,0,25
D,106785,3,settle,0.7573,U,0,25
D,106881,3,settle,0.7574,U,0,25
D,106977,3,settle,0.7576,U,0,25
D,107072,3,settle,0.7578,U,0,25
D,107168,3,settle,0.7580,U,0,25
D,107264,3,settle,0.7582,U,0,25
D,107360,3,settle,0.7583,U,0,25
D,107454,3,settle,0.7585,U,0,25
D,107550,3,settle,0.7588,U,0,25
D,107645,3,settle,0.7591,U,0,25
D,107741,3,settle,0.7593,U,0,25
D,107837,3,settle,0.7595,U,0,25
D,107933,3,settle,0.7595,U,0,25
D,108029,3,settle,0.7596,U,0,25
D,108125,3,settle,0.7597,U,0,25
D,108221,3,settle,0.7598,U,0,25
D,108314,3,settle,0.7600,U,0,25
D,108410,3,settle,0.7601,U,0,25
D,108506,3,settle,0.7601,U,0,25
D,108602,3,settle,0.7601,U,0,25
D,108698,3,settle,0.7582,U,0,25
D,108793,3,settle,0.7586,U,0,25
D,108889,3,settle,0.7591,U,0,25
P,111855,3,40.0,1,settled,0.7594
D,111949,3,settle,0.7593,U,0,25
D,112045,3,settle,0.7593,U,0,25
D,112140,3,settle,0.7592,U,0,25
D,112236,3,settle,0.7591,U,0,25
D,112332,3,settle,0.7591,U,0,25
D,112428,3,settle,0.7591,U,0,25
D,112524,3,settle,0.7591,U,0,25
D,112620,3,settle,0.7592,S,0,25
D,112716,3,settle,0.7593,U,0,25
D,112809,3,settle,0.7622,U,0,25
D,112905,3,settle,0.7618,U,0,25
D,113001,3,settle,0.7611,U,0,25
D,113097,3,settle,0.7606,U,0,25
D,113192,3,settle,0.7602,U,0,25
D,113288,3,settle,0.7585,U,0,25
D,113384,3,settle,0.7580,U,0,25
D,113480,3,settle,0.7579,U,0,25
D,113576,3,settle,0.7581,U,0,25
D,113670,3,settle,0.7583,U,0,25
D,113765,3,settle,0.7584,U,0,25
D,113861,3,settle,0.7587,U,0,25
D,113957,3,settle,0.7589,U,0,25
D,114053,3,settle,0.7591,U,0,25
D,114149,3,settle,0.7594,U,0,25
D,114245,3,settle,0.7597,U,0,25
D,114341,3,settle,0.7600,U,0,25
D,114436,3,settle,0.7603,U,0,25
D,114532,3,settle,0.7605,U,0,25
D,114626,3,settle,0.7607,U,0,25
D,114722,3,settle,0.7609,U,0,25
D,114818,3,settle,0.7610,U,0,25
P,115308,3,40.0,1,settled2,0.7611
R,3,C6,40.0,1,55,0.60,rot,0.6018,4.53,0.7594,0.7611,0.7594,2.1246,15,ok
E,115315,=== trial 4 : C6 tilt 55.0 rep 1 rpm 55 halt 0.60 mode rot (cum 2.12 g) ===
P,123139,4,55.0,1,tare0,0.0041
D,123234,4,preroll,0.0042,U,0,25
D,123330,4,preroll,0.0043,U,0,25
D,123426,4,preroll,0.0043,U,0,25
D,123522,4,preroll,0.0043,U,0,25
D,123616,4,preroll,0.0043,U,0,25
D,123712,4,preroll,0.0042,S,0,25
D,123807,4,preroll,0.0041,U,0,25
D,123904,4,preroll,0.0041,U,0,25
D,123999,4,preroll,0.0041,U,0,25
D,124095,4,preroll,0.0042,S,0,25
D,124191,4,preroll,0.0043,U,0,25
D,124287,4,preroll,0.0045,U,0,25
D,124383,4,preroll,0.0046,U,0,25
D,124476,4,preroll,0.0049,U,0,25
D,124572,4,preroll,0.0050,U,0,25
D,124668,4,preroll,0.0051,U,0,25
E,124733,dispense start: mode rot rpm 55
D,124764,4,dispense,0.0052,U,55,25
D,124860,4,dispense,0.0052,U,55,25
D,124956,4,dispense,0.0052,U,55,25
D,125052,4,dispense,0.0052,U,55,26
D,125148,4,dispense,0.0051,S,55,26
D,125243,4,dispense,0.0050,U,55,26
D,125337,4,dispense,0.0051,S,55,27
D,125432,4,dispense,0.0096,U,55,27
D,125528,4,dispense,0.0128,U,55,27
D,125624,4,dispense,0.0160,U,55,28
D,125720,4,dispense,0.0195,U,55,28
D,125816,4,dispense,0.0245,U,55,28
D,125912,4,dispense,0.0312,U,55,29
D,126008,4,dispense,0.0388,U,55,29
D,126103,4,dispense,0.0459,U,55,29
D,126199,4,dispense,0.0507,U,55,30
D,126293,4,dispense,0.0527,U,55,30
D,126389,4,dispense,0.0543,U,55,30
D,126485,4,dispense,0.0609,U,55,31
D,126581,4,dispense,0.0780,U,55,31
D,126677,4,dispense,0.1067,U,55,31
D,126772,4,dispense,0.1428,U,55,32
D,126868,4,dispense,0.1781,U,55,32
D,126964,4,dispense,0.2053,U,55,32
D,127060,4,dispense,0.2222,U,55,33
D,127154,4,dispense,0.2311,U,55,33
D,127250,4,dispense,0.2359,U,55,33
D,127345,4,dispense,0.2394,U,55,34
D,127441,4,dispense,0.2450,U,55,34
D,127537,4,dispense,0.2584,U,55,34
D,127633,4,dispense,0.2830,U,55,35
D,127729,4,dispense,0.3170,U,55,35
D,127825,4,dispense,0.3536,U,55,35
D,127920,4,dispense,0.3857,U,55,36
D,128017,4,dispense,0.4078,U,55,36
D,128110,4,dispense,0.4182,U,55,36
D,128206,4,dispense,0.4204,U,55,37
D,128302,4,dispense,0.4208,U,55,37
D,128407,4,dispense,0.4258,U,55,37
D,128589,4,dispense,0.4625,U,55,38
D,128685,4,dispense,0.4935,U,55,38
D,128781,4,dispense,0.5290,U,55,38
D,128877,4,dispense,0.5657,U,55,39
D,128971,4,dispense,0.6000,U,55,39
E,128975,TRIGGER 0.6000 g at t=4.15 s -- ALL STOP
D,129067,4,settle,0.6276,U,0,39
D,129163,4,settle,0.6449,U,0,39
D,129258,4,settle,0.6523,U,0,39
D,129354,4,settle,0.6541,U,0,39
D,129450,4,settle,0.6555,U,0,39
D,129546,4,settle,0.6611,U,0,39
D,129642,4,settle,0.6728,U,0,39
D,129737,4,settle,0.6895,U,0,39
D,129831,4,settle,0.7086,U,0,39
D,129927,4,settle,0.7276,U,0,39
D,130023,4,settle,0.7453,U,0,39
D,130119,4,settle,0.7614,U,0,39
D,130215,4,settle,0.7756,U,0,39
D,130311,4,settle,0.7870,U,0,39
D,130407,4,settle,0.7946,U,0,39
D,130502,4,settle,0.7981,U,0,39
D,130598,4,settle,0.7984,U,0,39
D,130694,4,settle,0.7972,U,0,39
D,130788,4,settle,0.7961,U,0,39
D,130884,4,settle,0.7958,U,0,39
D,130980,4,settle,0.7961,U,0,39
D,131075,4,settle,0.7963,U,0,39
D,131171,4,settle,0.7964,U,0,39
D,131267,4,settle,0.7963,U,0,39
D,131363,4,settle,0.7962,U,0,39
D,131459,4,settle,0.7961,U,0,39
D,131555,4,settle,0.7961,U,0,39
D,131649,4,settle,0.7963,U,0,39
D,131744,4,settle,0.7964,U,0,39
D,131840,4,settle,0.7966,U,0,39
D,131936,4,settle,0.7968,U,0,39
D,132032,4,settle,0.7969,U,0,39
D,132128,4,settle,0.7971,U,0,39
D,132224,4,settle,0.7972,U,0,39
D,132320,4,settle,0.7974,U,0,39
D,132416,4,settle,0.7975,U,0,39
D,132511,4,settle,0.7975,U,0,39
D,132605,4,settle,0.7976,U,0,39
D,132701,4,settle,0.7976,U,0,39
D,132797,4,settle,0.7975,S,0,39
D,132893,4,settle,0.7976,S,0,39
D,132989,4,settle,0.7976,S,0,39
D,133085,4,settle,0.7977,U,0,39
D,133180,4,settle,0.7979,U,0,39
D,133276,4,settle,0.7980,U,0,39
D,133372,4,settle,0.7982,U,0,39
D,133466,4,settle,0.7983,U,0,39
D,133562,4,settle,0.7984,U,0,39
D,133658,4,settle,0.7984,U,0,39
D,133753,4,settle,0.7985,U,0,39
D,133849,4,settle,0.7985,U,0,39
D,133945,4,settle,0.7986,U,0,39
D,134041,4,settle,0.7986,U,0,39
D,134137,4,settle,0.7986,U,0,39
D,134233,4,settle,0.7986,S,0,39
D,134327,4,settle,0.7986,S,0,39
D,134422,4,settle,0.7985,S,0,39
D,134518,4,settle,0.7986,S,0,39
D,134614,4,settle,0.7986,S,0,39
D,134710,4,settle,0.7986,S,0,39
D,134806,4,settle,0.7986,S,0,39
D,134902,4,settle,0.7986,S,0,39
D,134997,4,settle,0.7986,S,0,39
D,135093,4,settle,0.7986,S,0,39
D,135189,4,settle,0.7986,S,0,39
D,135283,4,settle,0.7985,S,0,39
D,135379,4,settle,0.7985,S,0,39
D,135475,4,settle,0.7985,S,0,39
D,135571,4,settle,0.7985,S,0,39
D,135667,4,settle,0.7985,S,0,39
D,135762,4,settle,0.7985,S,0,39
D,135858,4,settle,0.7985,S,0,39
D,135954,4,settle,0.7985,S,0,39
D,136050,4,settle,0.7985,S,0,39
D,136144,4,settle,0.7985,S,0,39
D,136240,4,settle,0.7985,S,0,39
D,136336,4,settle,0.7985,S,0,39
D,136431,4,settle,0.7985,S,0,39
D,136527,4,settle,0.7985,S,0,39
D,136623,4,settle,0.7985,S,0,39
D,136719,4,settle,0.7986,S,0,39
D,136815,4,settle,0.7992,U,0,39
D,136911,4,settle,0.7993,U,0,39
D,137006,4,settle,0.7995,U,0,39
P,139969,4,55.0,1,settled,0.8022
D,140065,4,settle,0.8023,S,0,39
D,140161,4,settle,0.8023,S,0,39
D,140257,4,settle,0.8025,U,0,39
D,140353,4,settle,0.8027,U,0,39
D,140449,4,settle,0.8028,U,0,39
D,140544,4,settle,0.8030,U,0,39
D,140638,4,settle,0.8032,U,0,39
D,140734,4,settle,0.8034,U,0,39
D,140830,4,settle,0.8036,U,0,39
D,140926,4,settle,0.8037,U,0,39
D,141022,4,settle,0.8038,U,0,39
D,141118,4,settle,0.8038,U,0,39
D,141213,4,settle,0.8038,U,0,39
D,141309,4,settle,0.8039,U,0,39
D,141417,4,settle,0.8039,U,0,39
D,141595,4,settle,0.8041,U,0,39
D,141691,4,settle,0.8042,U,0,39
D,141787,4,settle,0.8043,U,0,39
D,141882,4,settle,0.8044,U,0,39
D,141978,4,settle,0.8044,U,0,39
D,142074,4,settle,0.8044,U,0,39
D,142170,4,settle,0.8044,U,0,39
D,142266,4,settle,0.8043,S,0,39
D,142362,4,settle,0.8043,S,0,39
D,142456,4,settle,0.8043,S,0,39
D,142551,4,settle,0.8042,U,0,39
D,142647,4,settle,0.8041,U,0,39
D,142743,4,settle,0.8040,U,0,39
D,142839,4,settle,0.8040,U,0,39
D,142935,4,settle,0.8040,U,0,39
P,143032,4,55.0,1,settled2,0.8041
R,4,C6,55.0,1,55,0.60,rot,0.6000,4.25,0.8022,0.8041,0.8022,2.9268,14,ok
E,143039,=== trial 5 : C6 tilt 55.0 rep 1 rpm 55 halt 0.30 mode rot (cum 2.93 g) ===
P,149055,5,55.0,1,tare0,0.0024
D,149151,5,preroll,0.0024,S,0,39
D,149246,5,preroll,0.0025,S,0,39
D,149342,5,preroll,0.0025,S,0,39
D,149438,5,preroll,0.0025,S,0,39
D,149534,5,preroll,0.0024,S,0,39
D,149628,5,preroll,0.0024,S,0,39
D,149724,5,preroll,0.0023,U,0,39
D,149820,5,preroll,0.0022,U,0,39
D,149915,5,preroll,0.0020,U,0,39
D,150011,5,preroll,0.0019,U,0,39
D,150107,5,preroll,0.0019,U,0,39
D,150203,5,preroll,0.0019,U,0,39
D,150299,5,preroll,0.0019,U,0,39
D,150395,5,preroll,0.0020,S,0,39
D,150491,5,preroll,0.0020,S,0,39
D,150584,5,preroll,0.0021,U,0,39
E,150649,dispense start: mode rot rpm 55
D,150681,5,dispense,0.0021,U,55,39
D,150776,5,dispense,0.0021,U,55,39
D,150872,5,dispense,0.0022,U,55,39
D,150968,5,dispense,0.0023,U,55,40
D,151064,5,dispense,0.0029,U,55,40
D,151159,5,dispense,0.0031,U,55,40
D,151255,5,dispense,0.0085,U,55,41
D,151351,5,dispense,0.0130,U,55,41
D,151444,5,dispense,0.0197,U,55,41
D,151540,5,dispense,0.0280,U,55,42
D,151636,5,dispense,0.0360,U,55,42
D,151732,5,dispense,0.0410,U,55,42
D,151828,5,dispense,0.0411,U,55,43
D,151924,5,dispense,0.0392,U,55,43
D,152020,5,dispense,0.0414,U,55,43
D,152115,5,dispense,0.0526,U,55,44
D,152211,5,dispense,0.0711,U,55,44
D,152305,5,dispense,0.0902,U,55,44
D,152401,5,dispense,0.1035,U,55,45
D,152497,5,dispense,0.1115,U,55,45
D,152593,5,dispense,0.1232,U,55,45
D,152689,5,dispense,0.1483,U,55,46
D,152784,5,dispense,0.1873,U,55,46
D,152880,5,dispense,0.2299,U,55,46
D,152976,5,dispense,0.2628,U,55,47
D,153072,5,dispense,0.2796,U,55,47
D,153168,5,dispense,0.2838,U,55,47
D,153262,5,dispense,0.2823,U,55,48
D,153357,5,dispense,0.2805,U,55,48
D,153453,5,dispense,0.2826,U,55,48
D,153549,5,dispense,0.2933,U,55,49
D,153645,5,dispense,0.3146,U,55,49
E,153649,TRIGGER 0.3146 g at t=2.91 s -- ALL STOP
D,153742,5,settle,0.3419,U,0,49
D,153837,5,settle,0.3677,U,0,49
D,153932,5,settle,0.3894,U,0,49
D,154028,5,settle,0.4106,U,0,49
D,154122,5,settle,0.4340,U,0,49
D,154218,5,settle,0.4560,U,0,49
D,154318,5,settle,0.4703,U,0,49
D,154410,5,settle,0.4745,U,0,49
D,154506,5,settle,0.4720,U,0,49
D,154601,5,settle,0.4680,U,0,49
D,154697,5,settle,0.4653,U,0,49
D,154793,5,settle,0.4641,U,0,49
D,154889,5,settle,0.4638,U,0,49
D,154985,5,settle,0.4638,U,0,49
D,155079,5,settle,0.4638,U,0,49
D,155174,5,settle,0.4639,U,0,49
D,155270,5,settle,0.4639,U,0,49
D,155366,5,settle,0.4639,S,0,49
D,155462,5,settle,0.4638,S,0,49
D,155558,5,settle,0.4638,S,0,49
D,155654,5,settle,0.4638,S,0,49
D,155750,5,settle,0.4639,S,0,49
D,155845,5,settle,0.4641,U,0,49
D,155939,5,settle,0.4643,U,0,49
D,156035,5,settle,0.4645,U,0,49
D,156131,5,settle,0.4646,U,0,49
D,156227,5,settle,0.4647,U,0,49
D,156323,5,settle,0.4647,U,0,49
D,156419,5,settle,0.4647,U,0,49
D,156515,5,settle,0.4647,U,0,49
D,156610,5,settle,0.4646,S,0,49
D,156706,5,settle,0.4646,S,0,49
D,156800,5,settle,0.4646,S,0,49
D,156896,5,settle,0.4646,S,0,49
D,156992,5,settle,0.4646,S,0,49
D,157088,5,settle,0.4647,S,0,49
D,157184,5,settle,0.4648,U,0,49
D,157279,5,settle,0.4649,U,0,49
D,157375,5,settle,0.4650,U,0,49
D,157471,5,settle,0.4652,U,0,49
D,157567,5,settle,0.4653,U,0,49
D,157663,5,settle,0.4655,U,0,49
D,157757,5,settle,0.4656,U,0,49
D,157853,5,settle,0.4656,U,0,49
D,157948,5,settle,0.4657,U,0,49
D,158044,5,settle,0.4659,U,0,49
D,158140,5,settle,0.4661,U,0,49
D,158236,5,settle,0.4663,U,0,49
D,158332,5,settle,0.4665,U,0,49
D,158428,5,settle,0.4667,U,0,49
D,158524,5,settle,0.4670,U,0,49
D,158617,5,settle,0.4671,U,0,49
D,158713,5,settle,0.4673,U,0,49
D,158809,5,settle,0.4674,U,0,49
D,158905,5,settle,0.4676,U,0,49
D,159001,5,settle,0.4677,U,0,49
D,159096,5,settle,0.4679,U,0,49
D,159193,5,settle,0.4680,U,0,49
D,159288,5,settle,0.4682,U,0,49
D,159384,5,settle,0.4683,U,0,49
D,159478,5,settle,0.4684,U,0,49
D,159574,5,settle,0.4685,U,0,49
D,159670,5,settle,0.4686,U,0,49
D,159766,5,settle,0.4686,U,0,49
D,159861,5,settle,0.4687,U,0,49
D,159957,5,settle,0.4688,U,0,49
D,160053,5,settle,0.4688,U,0,49
D,160149,5,settle,0.4689,U,0,49
D,160245,5,settle,0.4690,U,0,49
D,160341,5,settle,0.4690,U,0,49
D,160435,5,settle,0.4691,U,0,49
D,160530,5,settle,0.4692,U,0,49
D,160626,5,settle,0.4694,U,0,49
D,160722,5,settle,0.4695,U,0,49
D,160818,5,settle,0.4697,U,0,49
D,160914,5,settle,0.4698,U,0,49
D,161010,5,settle,0.4700,U,0,49
D,161105,5,settle,0.4702,U,0,49
D,161201,5,settle,0.4746,U,0,49
D,161295,5,settle,0.4755,U,0,49
D,161390,5,settle,0.4761,U,0,49
D,161486,5,settle,0.4766,U,0,49
D,161582,5,settle,0.4772,U,0,49
D,161678,5,settle,0.4780,U,0,49
P,166365,5,55.0,1,settled,0.4782
D,166461,5,settle,0.4782,S,0,49
D,166557,5,settle,0.4781,U,0,49
D,166652,5,settle,0.4780,U,0,49
D,166746,5,settle,0.4779,U,0,49
D,166842,5,settle,0.4779,U,0,49
D,166938,5,settle,0.4779,U,0,49
D,167034,5,settle,0.4780,S,0,49
D,167130,5,settle,0.4780,S,0,49
D,167225,5,settle,0.4781,U,0,49
D,167321,5,settle,0.4781,U,0,49
D,167417,5,settle,0.4782,U,0,49
D,167513,5,settle,0.4782,U,0,49
D,167607,5,settle,0.4783,U,0,49
D,167703,5,settle,0.4783,U,0,49
D,167799,5,settle,0.4784,U,0,49
D,167894,5,settle,0.4784,U,0,49
D,167990,5,settle,0.4787,U,0,49
D,168091,5,settle,0.4788,U,0,49
D,168182,5,settle,0.4790,U,0,49
D,168277,5,settle,0.4826,U,0,49
D,168373,5,settle,0.4825,U,0,49
D,168469,5,settle,0.4821,U,0,49
D,168563,5,settle,0.4820,U,0,49
D,168659,5,settle,0.4820,U,0,49
D,168755,5,settle,0.4819,U,0,49
D,168850,5,settle,0.4818,U,0,49
D,168946,5,settle,0.4815,U,0,49
D,169042,5,settle,0.4813,U,0,49
D,169138,5,settle,0.4810,U,0,49
D,169234,5,settle,0.4808,U,0,49
D,169330,5,settle,0.4806,U,0,49
P,169807,5,55.0,1,settled2,0.4805
R,5,C6,55.0,1,55,0.30,rot,0.3146,3.01,0.4782,0.4805,0.4782,3.4050,10,ok
E,169815,=== trial 6 : C6 tilt 70.0 rep 1 rpm 55 halt 0.30 mode rot (cum 3.40 g) ===
E,181399,no stable frame for tare0
P,182472,6,70.0,1,tare0,nan
D,183556,6,preroll,nan,X,0,49
D,184689,6,preroll,nan,X,0,49
E,184752,dispense start: mode rot rpm 55
D,185825,6,dispense,nan,X,55,49
D,186899,6,dispense,nan,X,55,49
D,187973,6,dispense,nan,X,55,49
D,189107,6,dispense,nan,X,55,50
D,190181,6,dispense,nan,X,55,50
D,191255,6,dispense,nan,X,55,50
D,191428,6,dispense,1.3990,U,55,51
E,191433,TRIGGER 1.3990 g at t=6.57 s -- ALL STOP
D,191525,6,settle,1.4260,U,0,51
D,191719,6,settle,1.4926,U,0,51
D,191897,6,settle,1.5445,U,0,51
D,191993,6,settle,1.5562,U,0,51
D,192089,6,settle,1.5602,U,0,51
D,192185,6,settle,1.5582,U,0,51
D,192281,6,settle,1.5524,U,0,51
D,192377,6,settle,1.5460,U,0,51
D,192472,6,settle,1.5416,U,0,51
D,192569,6,settle,1.5397,U,0,51
D,192664,6,settle,1.5393,U,0,51
D,192758,6,settle,1.5394,U,0,51
D,192854,6,settle,1.5395,U,0,51
D,192949,6,settle,1.5394,U,0,51
D,193045,6,settle,1.5391,U,0,51
D,193141,6,settle,1.5389,U,0,51
D,193237,6,settle,1.5386,U,0,51
D,193333,6,settle,1.5384,U,0,51
D,193429,6,settle,1.5383,U,0,51
D,193525,6,settle,1.5381,U,0,51
D,193621,6,settle,1.5379,U,0,51
D,193714,6,settle,1.5377,U,0,51
D,193810,6,settle,1.5375,U,0,51
D,193906,6,settle,1.5373,U,0,51
D,194002,6,settle,1.5373,U,0,51
D,194098,6,settle,1.5373,U,0,51
D,194194,6,settle,1.5373,U,0,51
D,194290,6,settle,1.5373,U,0,51
D,194385,6,settle,1.5373,S,0,51
D,194481,6,settle,1.5371,U,0,51
D,194575,6,settle,1.5310,U,0,51
D,194671,6,settle,1.5275,U,0,51
D,194767,6,settle,1.5250,U,0,51
D,194862,6,settle,1.5245,U,0,51
D,194958,6,settle,1.5260,U,0,51
D,195054,6,settle,1.5284,U,0,51
D,195150,6,settle,1.5305,U,0,51
D,195250,6,settle,1.5317,U,0,51
D,195342,6,settle,1.5322,U,0,51
D,195436,6,settle,1.5326,U,0,51
D,195531,6,settle,1.5332,U,0,51
D,195627,6,settle,1.5340,U,0,51
D,195723,6,settle,1.5347,U,0,51
D,195819,6,settle,1.5352,U,0,51
D,195915,6,settle,1.5353,U,0,51
D,196011,6,settle,1.5353,U,0,51
D,196106,6,settle,1.5352,U,0,51
D,196202,6,settle,1.5350,U,0,51
D,196298,6,settle,1.5349,U,0,51
D,196392,6,settle,1.5347,U,0,51
D,196488,6,settle,1.5346,U,0,51
D,196584,6,settle,1.5346,U,0,51
D,196680,6,settle,1.5346,U,0,51
D,196775,6,settle,1.5346,U,0,51
D,196872,6,settle,1.5347,S,0,51
D,196967,6,settle,1.5348,U,0,51
D,197063,6,settle,1.5349,U,0,51
D,197159,6,settle,1.5350,U,0,51
D,197253,6,settle,1.5350,U,0,51
D,197349,6,settle,1.5351,U,0,51
D,197445,6,settle,1.5351,U,0,51
D,197540,6,settle,1.5351,U,0,51
D,197636,6,settle,1.5351,S,0,51
D,197732,6,settle,1.5351,S,0,51
D,197828,6,settle,1.5350,S,0,51
D,197924,6,settle,1.5350,S,0,51
D,198020,6,settle,1.5350,S,0,51
D,198116,6,settle,1.5350,S,0,51
D,198209,6,settle,1.5350,S,0,51
D,198305,6,settle,1.5351,S,0,51
D,198401,6,settle,1.5352,U,0,51
